timestamp,Type,isEntered
1682871797031,WALKING,False
1682871797031,STILL,True
1682871876815,STILL,False
1682871876815,WALKING,True
1682872078889,WALKING,False
1682872078889,STILL,True
1682875528439,STILL,False
1682875528439,WALKING,True
1682875914998,WALKING,False
1682875914998,STILL,True
1682876878316,STILL,False
1682876878316,WALKING,True
1682877278941,WALKING,False
1682877278941,IN_VEHICLE,True
1682877976719,IN_VEHICLE,False
1682877976719,WALKING,True
1682878211001,WALKING,False
1682878211001,IN_VEHICLE,True
1682878805530,IN_VEHICLE,False
1682878805530,IN_VEHICLE,True
1682878828473,IN_VEHICLE,False
1682878828473,WALKING,True
1682879014943,WALKING,False
1682879014943,STILL,True
1681436844032,STILL,False
1681436844032,WALKING,True
1681436966855,WALKING,False
1681436966855,STILL,True
1681437224573,STILL,False
1681437224573,WALKING,True
1681437488249,WALKING,False
1681437488249,STILL,True
1681440723740,STILL,False
1681440723740,WALKING,True
1681440850839,WALKING,False
1681440850839,IN_VEHICLE,True
1681441295245,IN_VEHICLE,False
1681441295245,WALKING,True
1681441893555,WALKING,False
1681441893555,STILL,True
1681443614697,STILL,False
1681443614697,WALKING,True
1681443873767,WALKING,False
1681443873767,IN_VEHICLE,True
1681444984705,IN_VEHICLE,False
1681444984705,WALKING,True
1681445103803,WALKING,False
1681445103803,STILL,True
1681464462535,STILL,False
1681464462535,IN_VEHICLE,True
1681466365011,IN_VEHICLE,False
1681466365011,WALKING,True
1681466601079,WALKING,False
1681466601079,STILL,True
1681466828116,STILL,False
1681466828116,IN_VEHICLE,True
1681472143295,IN_VEHICLE,False
1681472143295,WALKING,True
1681472225176,WALKING,False
1681472225176,IN_VEHICLE,True
1681473273971,IN_VEHICLE,False
1681473273971,WALKING,True
1681473401551,WALKING,False
1681473401551,STILL,True
1681952491033,IN_VEHICLE,False
1681952491033,STILL,True
1681970894086,STILL,False
1681970894086,WALKING,True
1681971140354,WALKING,False
1681971140354,IN_VEHICLE,True
1681971495538,IN_VEHICLE,False
1681971495538,WALKING,True
1681971917643,WALKING,False
1681971917643,IN_VEHICLE,True
1681973685660,IN_VEHICLE,False
1681973685660,STILL,True
1681974184184,STILL,False
1681974184184,WALKING,True
1681975145643,WALKING,False
1681975145643,STILL,True
1681975442487,STILL,False
1681975442487,IN_VEHICLE,True
1681976230290,IN_VEHICLE,False
1681976230290,WALKING,True
1681976794511,WALKING,False
1681976794511,STILL,True
1681978892356,STILL,False
1681978892356,IN_VEHICLE,True
1681979756268,IN_VEHICLE,False
1681979756268,WALKING,True
1681980139415,WALKING,False
1681980139415,IN_VEHICLE,True
1681980642872,IN_VEHICLE,False
1681980642872,WALKING,True
1681989189089,WALKING,False
1681989189089,STILL,True
1681989276214,STILL,False
1681989276214,WALKING,True
1681990092176,WALKING,False
1681990092176,IN_VEHICLE,True
1681990595451,IN_VEHICLE,False
1681990595451,WALKING,True
1681993676683,WALKING,False
1681993676683,STILL,True
1681995644388,STILL,False
1681995644388,WALKING,True
1682000754137,WALKING,False
1682000754137,IN_VEHICLE,True
1682000880556,IN_VEHICLE,False
1682000880556,IN_VEHICLE,True
1682001139597,IN_VEHICLE,False
1682001139597,IN_VEHICLE,True
1682001380673,IN_VEHICLE,False
1682001380673,IN_VEHICLE,True
1682001571170,IN_VEHICLE,False
1682001571170,IN_VEHICLE,True
1682001601797,IN_VEHICLE,False
1682001601797,IN_VEHICLE,True
1682002306599,IN_VEHICLE,False
1682002306599,IN_VEHICLE,True
1682002352500,IN_VEHICLE,False
1682002352500,IN_VEHICLE,True
1682002856153,IN_VEHICLE,False
1682002856153,IN_VEHICLE,True
1682003189589,IN_VEHICLE,False
1682003189589,WALKING,True
1682003485181,WALKING,False
1682003485181,IN_VEHICLE,True
1682004484949,IN_VEHICLE,False
1682004484949,WALKING,True
1682004864426,WALKING,False
1682004864426,STILL,True
1682005349055,STILL,False
1682005349055,IN_VEHICLE,True
1682006355477,IN_VEHICLE,False
1682006355477,STILL,True
1682033453959,STILL,False
1682033453959,IN_VEHICLE,True
1682034291184,IN_VEHICLE,False
1682034291184,WALKING,True
1682034714745,WALKING,False
1682034714745,IN_VEHICLE,True
1682989608757,STILL,False
1682989608757,WALKING,True
1682990331721,WALKING,False
1682990331721,STILL,True
1682990513584,STILL,False
1682990513584,IN_VEHICLE,True
1682990866964,IN_VEHICLE,False
1682990866964,WALKING,True
1682991000065,WALKING,False
1682991000065,STILL,True
1682995513750,STILL,False
1682995513750,WALKING,True
1682997928404,WALKING,False
1682997928404,STILL,True
1682998021842,STILL,False
1682998021842,WALKING,True
1682998375826,WALKING,False
1682998375826,STILL,True
1682999541428,STILL,False
1682999541428,WALKING,True
1683000154767,WALKING,False
1683000154767,STILL,True
1683001512301,STILL,False
1683001512301,WALKING,True
1683001787732,WALKING,False
1683001787732,STILL,True
1683001823635,STILL,False
1683001823635,WALKING,True
1683001930814,WALKING,False
1683001930814,STILL,True
1683004669240,STILL,False
1683004669240,WALKING,True
1683004866819,WALKING,False
1683004866819,IN_VEHICLE,True
1683005016862,IN_VEHICLE,False
1683005016862,WALKING,True
1683005294719,WALKING,False
1683005294719,STILL,True
1683005540901,STILL,False
1683005540901,WALKING,True
1683005660126,WALKING,False
1683005660126,STILL,True
1683007556008,STILL,False
1683007556008,WALKING,True
1683007643686,WALKING,False
1683007643686,STILL,True
1683010123177,STILL,False
1683010123177,WALKING,True
1683010297116,WALKING,False
1683010297116,IN_VEHICLE,True
1683010454018,IN_VEHICLE,False
1683010454018,RUNNING,True
1683010482889,RUNNING,False
1683010482889,WALKING,True
1683010616883,WALKING,False
1683010616883,RUNNING,True
1683010646983,RUNNING,False
1683010646983,IN_VEHICLE,True
1683012337011,IN_VEHICLE,False
1683012337011,WALKING,True
1683012479354,WALKING,False
1683012479354,RUNNING,True
1683012530460,RUNNING,False
1683012530460,WALKING,True
1683012750716,WALKING,False
1683012750716,STILL,True
1683012856862,STILL,False
1683012856862,IN_VEHICLE,True
1683014663480,IN_VEHICLE,False
1683014663480,WALKING,True
1683015599675,WALKING,False
1683015599675,STILL,True
1683016210698,STILL,False
1683016210698,WALKING,True
1683016262698,WALKING,False
1683016262698,STILL,True
1683019636146,STILL,False
1683019636146,WALKING,True
1683019823225,WALKING,False
1683019823225,STILL,True
1683023684879,STILL,False
1683023684879,WALKING,True
1683025048711,WALKING,False
1683025048711,STILL,True
1683025225221,STILL,False
1683025225221,IN_VEHICLE,True
1683026979404,IN_VEHICLE,False
1683026979404,WALKING,True
1683027267583,WALKING,False
1683027267583,STILL,True
1683027710563,STILL,False
1683027710563,IN_VEHICLE,True
1683027815563,IN_VEHICLE,False
1683027815563,WALKING,True
1683028095976,WALKING,False
1683028095976,STILL,True
1683028148556,STILL,False
1683028148556,WALKING,True
1683028236574,WALKING,False
1683028236574,STILL,True
1683033313446,STILL,False
1683033313446,IN_VEHICLE,True
1683033377287,IN_VEHICLE,False
1683033377287,IN_VEHICLE,True
1683033848969,IN_VEHICLE,False
1683033848969,WALKING,True
1683034540856,WALKING,False
1683034540856,IN_VEHICLE,True
1683035735526,IN_VEHICLE,False
1683035735526,WALKING,True
1683035806482,WALKING,False
1683035806482,STILL,True
1683038647669,STILL,False
1683038647669,ON_BICYCLE,True
1683038843317,ON_BICYCLE,False
1683038843317,STILL,True
1683069882511,STILL,False
1683069882511,WALKING,True
1683069984576,WALKING,False
1683069984576,IN_VEHICLE,True
1683071653890,IN_VEHICLE,False
1683071653890,WALKING,True
1683071911287,WALKING,False
1683071911287,STILL,True
1679875847534,IN_VEHICLE,False
1679875847534,STILL,True
1679883304584,STILL,False
1679883304584,WALKING,True
1679883917730,WALKING,False
1679883917730,STILL,True
1679894240340,STILL,False
1679894240340,WALKING,True
1679895515332,WALKING,False
1679895515332,STILL,True
1679896284725,STILL,False
1679896284725,WALKING,True
1679896814908,WALKING,False
1679896814908,IN_VEHICLE,True
1679897255016,IN_VEHICLE,False
1679897255016,WALKING,True
1679904522312,WALKING,False
1679904522312,STILL,True
1679907726035,STILL,False
1679907726035,IN_VEHICLE,True
1679908244860,IN_VEHICLE,False
1679908244860,STILL,True
1679909937668,STILL,False
1679909937668,IN_VEHICLE,True
1679910188553,IN_VEHICLE,False
1679910188553,IN_VEHICLE,True
1679910222579,IN_VEHICLE,False
1679910222579,IN_VEHICLE,True
1679911647074,IN_VEHICLE,False
1679911647074,STILL,True
1679959004308,STILL,False
1679959004308,IN_VEHICLE,True
1679961565888,IN_VEHICLE,False
1679961565888,WALKING,True
1679967117283,WALKING,False
1679967117283,STILL,True
1679972342287,STILL,False
1679972342287,WALKING,True
1679972837391,WALKING,False
1679972837391,STILL,True
1679978283898,STILL,False
1679978283898,WALKING,True
1679979984719,WALKING,False
1679979984719,STILL,True
1679980085846,STILL,False
1679980085846,WALKING,True
1679981040793,WALKING,False
1679981040793,STILL,True
1679984996591,STILL,False
1679984996591,IN_VEHICLE,True
1679985873815,IN_VEHICLE,False
1679985873815,WALKING,True
1679986634358,WALKING,False
1679986634358,IN_VEHICLE,True
1679988009695,IN_VEHICLE,False
1679988009695,WALKING,True
1679990279929,WALKING,False
1679990279929,STILL,True
1680045332777,STILL,False
1680045332777,IN_VEHICLE,True
1680046804772,IN_VEHICLE,False
1680046804772,WALKING,True
1680047837331,WALKING,False
1680047837331,IN_VEHICLE,True
1681173885399,STILL,False
1681173885399,WALKING,True
1681174389049,WALKING,False
1681174389049,STILL,True
1681175051652,STILL,False
1681175051652,WALKING,True
1681175103747,WALKING,False
1681175103747,STILL,True
1681175954624,STILL,False
1681175954624,WALKING,True
1681176005769,WALKING,False
1681176005769,STILL,True
1681180603279,STILL,False
1681180603279,WALKING,True
1681180781938,WALKING,False
1681180781938,IN_VEHICLE,True
1681180894992,IN_VEHICLE,False
1681180894992,WALKING,True
1681181278330,WALKING,False
1681181278330,STILL,True
1681181369953,STILL,False
1681181369953,WALKING,True
1681181553936,WALKING,False
1681181553936,IN_VEHICLE,True
1681182405382,IN_VEHICLE,False
1681182405382,STILL,True
1681184665103,STILL,False
1681184665103,WALKING,True
1681184753712,WALKING,False
1681184753712,STILL,True
1681185146073,STILL,False
1681185146073,WALKING,True
1681185213060,WALKING,False
1681185213060,STILL,True
1681185537955,STILL,False
1681185537955,WALKING,True
1681185656859,WALKING,False
1681185656859,STILL,True
1681187995194,STILL,False
1681187995194,WALKING,True
1681188132846,WALKING,False
1681188132846,STILL,True
1681190014241,STILL,False
1681190014241,WALKING,True
1681190098427,WALKING,False
1681190098427,IN_VEHICLE,True
1681190509159,IN_VEHICLE,False
1681190509159,WALKING,True
1681190719163,WALKING,False
1681190719163,IN_VEHICLE,True
1681191639740,IN_VEHICLE,False
1681191639740,STILL,True
1681195121005,STILL,False
1681195121005,WALKING,True
1681195284820,WALKING,False
1681195284820,IN_VEHICLE,True
1681196018327,IN_VEHICLE,False
1681196018327,STILL,True
1681197499634,STILL,False
1681197499634,WALKING,True
1681197896770,WALKING,False
1681197896770,STILL,True
1681198158683,STILL,False
1681198158683,WALKING,True
1681198313004,WALKING,False
1681198313004,IN_VEHICLE,True
1681200958913,IN_VEHICLE,False
1681200958913,WALKING,True
1681201319057,WALKING,False
1681201319057,IN_VEHICLE,True
1681202109616,IN_VEHICLE,False
1681202109616,IN_VEHICLE,True
1681202457926,IN_VEHICLE,False
1681202457926,WALKING,True
1681202692566,WALKING,False
1681202692566,STILL,True
1681202722090,STILL,False
1681202722090,WALKING,True
1681202773306,WALKING,False
1681202773306,STILL,True
1681204772583,STILL,False
1681204772583,IN_VEHICLE,True
1681206344372,IN_VEHICLE,False
1681206344372,ON_BICYCLE,True
1681206761373,ON_BICYCLE,False
1681206761373,WALKING,True
1681207510231,WALKING,False
1681207510231,IN_VEHICLE,True
1681207756605,IN_VEHICLE,False
1681207756605,WALKING,True
1681208143660,WALKING,False
1681208143660,STILL,True
1681209962019,STILL,False
1681209962019,IN_VEHICLE,True
1681210862219,IN_VEHICLE,False
1681210862219,STILL,True
1681212401870,STILL,False
1681212401870,WALKING,True
1681212486895,WALKING,False
1681212486895,STILL,True
1681212773548,STILL,False
1681212773548,WALKING,True
1681212851225,WALKING,False
1681212851225,STILL,True
1681215935753,STILL,False
1681215935753,WALKING,True
1681216029663,WALKING,False
1681216029663,STILL,True
1681218694516,STILL,False
1681218694516,WALKING,True
1681218740505,WALKING,False
1681218740505,STILL,True
1681223785246,STILL,False
1681223785246,WALKING,True
1681223969070,WALKING,False
1681223969070,STILL,True
1681224151889,STILL,False
1681224151889,WALKING,True
1681224525068,WALKING,False
1681224525068,STILL,True
1681225107797,STILL,False
1681225107797,IN_VEHICLE,True
1681226134659,IN_VEHICLE,False
1681226134659,WALKING,True
1681226267513,WALKING,False
1681226267513,STILL,True
1681254952453,STILL,False
1681254952453,IN_VEHICLE,True
1681256641519,IN_VEHICLE,False
1681256641519,WALKING,True
1681256979251,WALKING,False
1681256979251,STILL,True
1680999969376,STILL,False
1680999969376,IN_VEHICLE,True
1681000298636,IN_VEHICLE,False
1681000298636,WALKING,True
1681001190512,WALKING,False
1681001190512,RUNNING,True
1681001205516,RUNNING,False
1681001205516,WALKING,True
1681001382017,WALKING,False
1681001382017,RUNNING,True
1681001399050,RUNNING,False
1681001399050,WALKING,True
1681001999001,WALKING,False
1681001999001,RUNNING,True
1681002049973,RUNNING,False
1681002049973,WALKING,True
1681004076547,WALKING,False
1681004076547,STILL,True
1681004111560,STILL,False
1681004111560,WALKING,True
1681004430534,WALKING,False
1681004430534,STILL,True
1681004745411,STILL,False
1681004745411,WALKING,True
1681004816335,WALKING,False
1681004816335,STILL,True
1681005667376,STILL,False
1681005667376,WALKING,True
1681006432287,WALKING,False
1681006432287,STILL,True
1681012504396,STILL,False
1681012504396,WALKING,True
1681012699088,WALKING,False
1681012699088,IN_VEHICLE,True
1681013696959,IN_VEHICLE,False
1681013696959,WALKING,True
1681014608518,WALKING,False
1681014608518,STILL,True
1681014626520,STILL,False
1681014626520,WALKING,True
1681014939331,WALKING,False
1681014939331,STILL,True
1681017149739,STILL,False
1681017149739,WALKING,True
1681017308183,WALKING,False
1681017308183,STILL,True
1681018285942,STILL,False
1681018285942,WALKING,True
1681018484258,WALKING,False
1681018484258,STILL,True
1681026155086,STILL,False
1681026155086,WALKING,True
1681026226718,WALKING,False
1681026226718,STILL,True
1681028594133,STILL,False
1681028594133,WALKING,True
1681028756901,WALKING,False
1681028756901,IN_VEHICLE,True
1681028849001,IN_VEHICLE,False
1681028849001,WALKING,True
1681028933530,WALKING,False
1681028933530,IN_VEHICLE,True
1681029368998,IN_VEHICLE,False
1681029368998,WALKING,True
1681029927766,WALKING,False
1681029927766,STILL,True
1681031465816,STILL,False
1681031465816,IN_VEHICLE,True
1681032012162,IN_VEHICLE,False
1681032012162,WALKING,True
1681032253637,WALKING,False
1681032253637,STILL,True
1681032304833,STILL,False
1681032304833,WALKING,True
1681032710455,WALKING,False
1681032710455,STILL,True
1681037443446,STILL,False
1681037443446,WALKING,True
1681037599246,WALKING,False
1681037599246,IN_VEHICLE,True
1681037782657,IN_VEHICLE,False
1681037782657,WALKING,True
1681037870250,WALKING,False
1681037870250,STILL,True
1681038763708,STILL,False
1681038763708,ON_BICYCLE,True
1681038780751,ON_BICYCLE,False
1681038780751,WALKING,True
1681038974948,WALKING,False
1681038974948,STILL,True
1681044355112,STILL,False
1681044355112,WALKING,True
1681047669458,WALKING,False
1681047669458,STILL,True
1681048495150,STILL,False
1681048495150,WALKING,True
1681048840615,WALKING,False
1681048840615,STILL,True
1681049075456,STILL,False
1681049075456,WALKING,True
1681049338410,WALKING,False
1681049338410,IN_VEHICLE,True
1681050569936,IN_VEHICLE,False
1681050569936,STILL,True
1681863501860,STILL,False
1681863501860,IN_VEHICLE,True
1681864556918,IN_VEHICLE,False
1681864556918,STILL,True
1681867956066,STILL,False
1681867956066,IN_VEHICLE,True
1681868973736,IN_VEHICLE,False
1681868973736,WALKING,True
1681869286888,WALKING,False
1681869286888,STILL,True
1681870407396,STILL,False
1681870407396,WALKING,True
1681872371667,WALKING,False
1681872371667,STILL,True
1681872510915,STILL,False
1681872510915,WALKING,True
1681872775818,WALKING,False
1681872775818,STILL,True
1681874368664,STILL,False
1681874368664,WALKING,True
1681875499382,WALKING,False
1681875499382,STILL,True
1681875720683,STILL,False
1681875720683,WALKING,True
1681875891680,WALKING,False
1681875891680,STILL,True
1681876183108,STILL,False
1681876183108,ON_BICYCLE,True
1681876462824,ON_BICYCLE,False
1681876462824,STILL,True
1681879841725,STILL,False
1681879841725,WALKING,True
1681880090214,WALKING,False
1681880090214,IN_VEHICLE,True
1681880257048,IN_VEHICLE,False
1681880257048,WALKING,True
1681880440221,WALKING,False
1681880440221,STILL,True
1681880457242,STILL,False
1681880457242,WALKING,True
1681881641259,WALKING,False
1681881641259,STILL,True
1681882194235,STILL,False
1681882194235,IN_VEHICLE,True
1681882926980,IN_VEHICLE,False
1681882926980,WALKING,True
1681884176011,WALKING,False
1681884176011,STILL,True
1681886441140,STILL,False
1681886441140,WALKING,True
1681887357378,WALKING,False
1681887357378,STILL,True
1681891150114,STILL,False
1681891150114,WALKING,True
1681891305919,WALKING,False
1681891305919,IN_VEHICLE,True
1681893124422,IN_VEHICLE,False
1681893124422,STILL,True
1681894386254,STILL,False
1681894386254,IN_VEHICLE,True
1681895021807,IN_VEHICLE,False
1681895021807,STILL,True
1681897308586,STILL,False
1681897308586,IN_VEHICLE,True
1681900504539,IN_VEHICLE,False
1681900504539,STILL,True
1681904279642,STILL,False
1681904279642,IN_VEHICLE,True
1681905067504,IN_VEHICLE,False
1681905067504,WALKING,True
1681905348301,WALKING,False
1681905348301,STILL,True
1681905971256,STILL,False
1681905971256,WALKING,True
1681906280881,WALKING,False
1681906280881,STILL,True
1681906408298,STILL,False
1681906408298,WALKING,True
1681908277052,WALKING,False
1681908277052,STILL,True
1681912453992,STILL,False
1681912453992,WALKING,True
1681912656348,WALKING,False
1681912656348,STILL,True
1681913069434,STILL,False
1681913069434,WALKING,True
1681914614197,WALKING,False
1681914614197,STILL,True
1681915054081,STILL,False
1681915054081,WALKING,True
1681916061457,WALKING,False
1681916061457,STILL,True
1681916192355,STILL,False
1681916192355,WALKING,True
1681916257732,WALKING,False
1681916257732,STILL,True
1681916393502,STILL,False
1681916393502,WALKING,True
1681916418665,WALKING,False
1681916418665,STILL,True
1681944255966,STILL,False
1681944255966,IN_VEHICLE,True
1681947858644,IN_VEHICLE,False
1681947858644,STILL,True
1681947896027,STILL,False
1681947896027,IN_VEHICLE,True
1681702717252,STILL,False
1681702717252,WALKING,True
1681704435817,WALKING,False
1681704435817,STILL,True
1681705603306,STILL,False
1681705603306,WALKING,True
1681706890457,WALKING,False
1681706890457,STILL,True
1681707879251,STILL,False
1681707879251,WALKING,True
1681709043728,WALKING,False
1681709043728,STILL,True
1681711245215,STILL,False
1681711245215,WALKING,True
1681711703788,WALKING,False
1681711703788,STILL,True
1681712425382,STILL,False
1681712425382,WALKING,True
1681712510484,WALKING,False
1681712510484,IN_VEHICLE,True
1681713663058,IN_VEHICLE,False
1681713663058,STILL,True
1681719224348,STILL,False
1681719224348,WALKING,True
1681721859224,WALKING,False
1681721859224,STILL,True
1681727519422,STILL,False
1681727519422,WALKING,True
1681727643557,WALKING,False
1681727643557,STILL,True
1681729677290,STILL,False
1681729677290,IN_VEHICLE,True
1681730551969,IN_VEHICLE,False
1681730551969,WALKING,True
1681730603075,WALKING,False
1681730603075,STILL,True
1681732070010,STILL,False
1681732070010,WALKING,True
1681732300906,WALKING,False
1681732300906,STILL,True
1681733356201,STILL,False
1681733356201,IN_VEHICLE,True
1681734487485,IN_VEHICLE,False
1681734487485,STILL,True
1681737279091,STILL,False
1681737279091,WALKING,True
1681737330057,WALKING,False
1681737330057,STILL,True
1681738419981,STILL,False
1681738419981,IN_VEHICLE,True
1681739335799,IN_VEHICLE,False
1681739335799,STILL,True
1681771571454,STILL,False
1681771571454,WALKING,True
1681773159482,WALKING,False
1681773159482,STILL,True
1682730685551,STILL,False
1682730685551,IN_VEHICLE,True
1682730778111,IN_VEHICLE,False
1682730778111,WALKING,True
1682730875773,WALKING,False
1682730875773,STILL,True
1682730907890,STILL,False
1682730907890,IN_VEHICLE,True
1682731670186,IN_VEHICLE,False
1682731670186,WALKING,True
1682732005206,WALKING,False
1682732005206,STILL,True
1682737364256,STILL,False
1682737364256,WALKING,True
1682737539499,WALKING,False
1682737539499,RUNNING,True
1682737574072,RUNNING,False
1682737574072,WALKING,True
1682737678185,WALKING,False
1682737678185,STILL,True
1682738266002,STILL,False
1682738266002,RUNNING,True
1682738395765,RUNNING,False
1682738395765,IN_VEHICLE,True
1682740662298,IN_VEHICLE,False
1682740662298,WALKING,True
1682740908985,WALKING,False
1682740908985,STILL,True
1682741393735,STILL,False
1682741393735,IN_VEHICLE,True
1682741945939,IN_VEHICLE,False
1682741945939,STILL,True
1682746413805,STILL,False
1682746413805,WALKING,True
1682746577407,WALKING,False
1682746577407,IN_VEHICLE,True
1682747543198,IN_VEHICLE,False
1682747543198,WALKING,True
1682748234613,WALKING,False
1682748234613,STILL,True
1682749419904,STILL,False
1682749419904,IN_VEHICLE,True
1682749554660,IN_VEHICLE,False
1682749554660,WALKING,True
1682749605617,WALKING,False
1682749605617,STILL,True
1682752224905,STILL,False
1682752224905,WALKING,True
1682752309913,WALKING,False
1682752309913,IN_VEHICLE,True
1682753093067,IN_VEHICLE,False
1682753093067,WALKING,True
1682753178212,WALKING,False
1682753178212,STILL,True
1682753231887,STILL,False
1682753231887,WALKING,True
1682753484829,WALKING,False
1682753484829,IN_VEHICLE,True
1682754408816,IN_VEHICLE,False
1682754408816,STILL,True
1682756201914,STILL,False
1682756201914,WALKING,True
1682757126268,WALKING,False
1682757126268,ON_BICYCLE,True
1682757212849,ON_BICYCLE,False
1682757212849,WALKING,True
1682757581524,WALKING,False
1682757581524,STILL,True
1682757770025,STILL,False
1682757770025,IN_VEHICLE,True
1682757787039,IN_VEHICLE,False
1682757787039,IN_VEHICLE,True
1682757821097,IN_VEHICLE,False
1682757821097,IN_VEHICLE,True
1682757885019,IN_VEHICLE,False
1682757885019,IN_VEHICLE,True
1682758118919,IN_VEHICLE,False
1682758118919,IN_VEHICLE,True
1682758220999,IN_VEHICLE,False
1682758220999,IN_VEHICLE,True
1682758335894,IN_VEHICLE,False
1682758335894,IN_VEHICLE,True
1682758451368,IN_VEHICLE,False
1682758451368,IN_VEHICLE,True
1682759512716,IN_VEHICLE,False
1682759512716,STILL,True
1682768709789,STILL,False
1682768709789,WALKING,True
1682769005595,WALKING,False
1682769005595,RUNNING,True
1682769039567,RUNNING,False
1682769039567,WALKING,True
1682769158206,WALKING,False
1682769158206,RUNNING,True
1682769226880,RUNNING,False
1682769226880,WALKING,True
1682771206716,WALKING,False
1682771206716,STILL,True
1682771757661,STILL,False
1682771757661,IN_VEHICLE,True
1682772361776,IN_VEHICLE,False
1682772361776,STILL,True
1682776599652,STILL,False
1682776599652,WALKING,True
1682776705691,WALKING,False
1682776705691,STILL,True
1682778563128,STILL,False
1682778563128,WALKING,True
1682778819689,WALKING,False
1682778819689,STILL,True
1682778930629,STILL,False
1682778930629,WALKING,True
1682779264695,WALKING,False
1682779264695,STILL,True
1682779457588,STILL,False
1682779457588,IN_VEHICLE,True
1682782083569,IN_VEHICLE,False
1682782083569,STILL,True
1682783990630,STILL,False
1682783990630,WALKING,True
1682785581685,WALKING,False
1682785581685,IN_VEHICLE,True
1682786127514,IN_VEHICLE,False
1682786127514,STILL,True
1682795282549,STILL,False
1682795282549,WALKING,True
1682797461517,WALKING,False
1682797461517,STILL,True
1682797519472,STILL,False
1682797519472,WALKING,True
1682798885508,WALKING,False
1682798885508,STILL,True
1682799135506,STILL,False
1682799135506,WALKING,True
1682799275335,WALKING,False
1682799275335,STILL,True
1680402274477,STILL,False
1680402274477,IN_VEHICLE,True
1680404076886,IN_VEHICLE,False
1680404076886,WALKING,True
1680404428546,WALKING,False
1680404428546,STILL,True
1680404465394,STILL,False
1680404465394,IN_VEHICLE,True
1680405745729,IN_VEHICLE,False
1680405745729,WALKING,True
1680407178100,WALKING,False
1680407178100,STILL,True
1680407652428,STILL,False
1680407652428,IN_VEHICLE,True
1680411207799,IN_VEHICLE,False
1680411207799,STILL,True
1680414052108,STILL,False
1680414052108,WALKING,True
1680415034962,WALKING,False
